# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.105521 -----------------
#dely    BF
0.050 -0.1871 -0.0109
0.150 -0.0839 -0.0051
0.250 -0.1196 -0.0074
0.350 -0.0743 -0.0049
0.450 -0.0576 -0.0043
0.550  0.0270  0.0020
0.650 -0.1215 -0.0096
0.750 -0.1315 -0.0113
0.850 -0.0228 -0.0025
0.950 -0.0489 -0.0055
1.050 -0.1232 -0.0155
1.150 -0.0873 -0.0132
1.250 -0.0276 -0.0050
1.350 -0.0227 -0.0061
1.450  0.0258  0.0098
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
