# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142376 -----------------
#dely    BF
0.050  0.1171  0.0056
0.150  0.0927  0.0044
0.250  0.1407  0.0069
0.350  0.0153  0.0009
0.450  0.1492  0.0089
0.550  0.1346  0.0089
0.650  0.2558  0.0187
0.750  0.1179  0.0099
0.850  0.1933  0.0176
0.950  0.1515  0.0163
1.050  0.0546  0.0075
1.150  0.0141  0.0021
1.250 -0.0008 -0.0002
1.350 -0.0130 -0.0029
1.450  0.0004  0.0001
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
