# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.075792 -----------------
#dely    BF
0.050  0.1440  0.0067
0.150  0.1282  0.0061
0.250  0.0946  0.0047
0.350  0.0771  0.0040
0.450  0.1179  0.0065
0.550  0.0357  0.0021
0.650  0.0119  0.0008
0.750  0.0235  0.0017
0.850  0.0550  0.0043
0.950  0.0429  0.0041
1.050  0.0215  0.0022
1.150  0.0114  0.0016
1.250 -0.0012 -0.0002
1.350  0.0006  0.0002
1.450 -0.0025 -0.0008
1.550 -0.0027 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
