# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.735774 -----------------
#dely    BF
0.050  1.5590  0.0098
0.150  1.4337  0.0094
0.250  1.1338  0.0079
0.350  0.9870  0.0074
0.450  0.7937  0.0065
0.550  0.6072  0.0055
0.650  0.4141  0.0042
0.750  0.2829  0.0033
0.850  0.1550  0.0020
0.950  0.0847  0.0013
1.050  0.0340  0.0006
1.150  0.0041  0.0001
1.250 -0.0367 -0.0009
1.350 -0.0347 -0.0012
1.450 -0.0313 -0.0013
1.550 -0.0215 -0.0013
1.650 -0.0071 -0.0008
1.750 -0.0002 -0.0001
