# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0594759 -----------------
#dely    BF
0.050 -0.0806 -0.0050
0.150  0.0132  0.0009
0.250 -0.0101 -0.0007
0.350 -0.2401 -0.0185
0.450 -0.1105 -0.0103
0.550 -0.0637 -0.0068
0.650 -0.0543 -0.0061
0.750  0.0109  0.0018
0.850 -0.0047 -0.0010
0.950 -0.0175 -0.0043
1.050 -0.0167 -0.0043
1.150 -0.0097 -0.0031
1.250 -0.0119 -0.0048
1.350  0.0000  0.0000
1.450  0.0010  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
