# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0649696 -----------------
#dely    BF
0.050  0.0873  0.0005
0.150  0.0855  0.0005
0.250  0.0775  0.0005
0.350  0.0692  0.0005
0.450  0.0650  0.0005
0.550  0.0579  0.0005
0.650  0.0486  0.0005
0.750  0.0449  0.0005
0.850  0.0344  0.0005
0.950  0.0273  0.0004
1.050  0.0209  0.0004
1.150  0.0148  0.0004
1.250  0.0093  0.0003
1.350  0.0050  0.0002
1.450  0.0017  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
