# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.976523 -----------------
#dely    BF
0.050 -0.0980 -0.0006
0.150 -0.1234 -0.0007
0.250 -0.1227 -0.0007
0.350 -0.1421 -0.0008
0.450 -0.1765 -0.0011
0.550 -0.2272 -0.0014
0.650 -0.2791 -0.0017
0.750 -0.3133 -0.0020
0.850 -0.3770 -0.0024
0.950 -0.4296 -0.0028
1.050 -0.4600 -0.0030
1.150 -0.5032 -0.0034
1.250 -0.5226 -0.0036
1.350 -0.5410 -0.0038
1.450 -0.5090 -0.0037
1.550 -0.5891 -0.0043
1.650 -0.5704 -0.0042
1.750 -0.6200 -0.0047
1.850 -0.6462 -0.0051
1.950 -0.5862 -0.0047
2.050 -0.5410 -0.0044
2.150 -0.5516 -0.0046
2.250 -0.4877 -0.0042
2.350 -0.5544 -0.0049
2.450 -0.4349 -0.0039
2.550 -0.4619 -0.0042
2.650 -0.4234 -0.0040
2.750 -0.3691 -0.0036
2.850 -0.3783 -0.0037
2.950 -0.3856 -0.0039
3.050 -0.2955 -0.0031
3.150 -0.2818 -0.0030
3.250 -0.2611 -0.0028
3.350 -0.2396 -0.0027
3.450 -0.2005 -0.0023
3.550 -0.1764 -0.0021
3.650 -0.1371 -0.0016
3.750 -0.1665 -0.0021
3.850 -0.1191 -0.0015
3.950 -0.1091 -0.0014
4.050 -0.0611 -0.0008
4.150 -0.0437 -0.0006
4.250 -0.0731 -0.0010
4.350 -0.0023 -0.0000
4.450 -0.0275 -0.0004
4.550 -0.0258 -0.0004
4.650  0.0154  0.0002
4.750  0.0129  0.0002
4.850 -0.0021 -0.0000
4.950  0.0659  0.0011
5.050  0.0919  0.0016
5.150  0.0701  0.0013
5.250  0.1317  0.0024
5.350  0.1073  0.0020
5.450  0.0925  0.0018
5.550  0.1016  0.0020
5.650  0.1533  0.0031
5.750  0.1297  0.0027
5.850  0.0721  0.0015
5.950  0.0919  0.0020
6.050  0.1845  0.0042
6.150  0.1636  0.0038
6.250  0.1186  0.0028
6.350  0.1677  0.0041
6.450  0.1393  0.0036
6.550  0.1672  0.0043
6.650  0.1126  0.0030
6.750  0.1876  0.0052
6.850  0.1597  0.0045
6.950  0.1213  0.0036
7.050  0.1911  0.0057
7.150  0.2431  0.0073
7.250  0.1536  0.0048
7.350  0.4159  0.0133
7.450  0.2115  0.0069
7.550  0.2509  0.0085
7.650  0.3733  0.0134
7.750  0.2215  0.0080
7.850  0.3067  0.0116
7.950  0.2394  0.0094
8.050  0.1620  0.0064
8.150  0.3244  0.0128
8.250  0.3327  0.0140
8.350  0.2456  0.0105
8.450  0.2725  0.0122
8.550  0.2687  0.0122
8.650  0.1512  0.0071
8.750  0.1884  0.0093
8.850  0.3815  0.0191
8.950  0.2906  0.0151
9.050  0.2120  0.0114
9.150  0.2027  0.0107
9.250  0.3756  0.0222
9.350  0.2313  0.0138
9.450  0.3342  0.0209
9.550  0.1636  0.0102
9.650  0.3139  0.0204
9.750  0.4727  0.0329
9.850  0.4046  0.0290
9.950  0.4908  0.0374
10.050  0.3609  0.0290
10.150  0.2488  0.0217
10.250  0.2823  0.0240
10.350  0.2575  0.0217
10.450  0.1527  0.0135
10.550  0.2962  0.0274
10.650  0.1921  0.0169
10.750  0.1914  0.0211
10.850  0.4962  0.0585
10.950  0.1009  0.0101
11.050  0.4504  0.0621
11.150  0.2069  0.0232
11.250  0.1485  0.0193
11.350  0.1905  0.0255
11.450  0.4846  0.0787
11.550  0.2045  0.0251
11.650  0.0701  0.0092
11.750  0.3000  0.0451
11.850  0.1107  0.0164
11.950  1.7186  0.0000
