# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00360441 -----------------
#dely    BF
0.050 -0.0687 -0.0025
0.150 -0.0704 -0.0026
0.250 -0.0429 -0.0017
0.350 -0.0296 -0.0013
0.450  0.0320  0.0016
0.550  0.0281  0.0015
0.650  0.0181  0.0011
0.750  0.0200  0.0014
0.850  0.0564  0.0048
0.950  0.0341  0.0033
1.050  0.0138  0.0021
1.150  0.0170  0.0029
1.250  0.0182  0.0031
1.350  0.0043  0.0014
1.450  0.0035  0.0013
1.550  0.0021  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
