# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248922 -----------------
#dely    BF
0.050  0.3310  0.0025
0.150  0.2878  0.0022
0.250  0.2680  0.0022
0.350  0.2671  0.0023
0.450  0.2163  0.0019
0.550  0.2203  0.0021
0.650  0.1851  0.0018
0.750  0.1527  0.0016
0.850  0.1216  0.0014
0.950  0.1211  0.0015
1.050  0.0995  0.0013
1.150  0.0683  0.0010
1.250  0.0528  0.0009
1.350  0.0385  0.0007
1.450  0.0330  0.0008
1.550  0.0205  0.0006
1.650  0.0059  0.0002
1.750 -0.0003 -0.0000
