# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154749 -----------------
#dely    BF
0.050  0.2425  0.0015
0.150  0.2239  0.0014
0.250  0.2058  0.0014
0.350  0.1852  0.0013
0.450  0.1617  0.0013
0.550  0.1371  0.0012
0.650  0.1013  0.0010
0.750  0.0896  0.0010
0.850  0.0670  0.0009
0.950  0.0502  0.0008
1.050  0.0363  0.0007
1.150  0.0216  0.0005
1.250  0.0099  0.0003
1.350  0.0094  0.0003
1.450  0.0054  0.0003
1.550  0.0009  0.0001
1.650 -0.0002 -0.0000
1.750 -0.0000 -0.0000
