# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0181719 -----------------
#dely    BF
0.050  0.0367  0.0028
0.150 -0.0736 -0.0064
0.250 -0.0075 -0.0006
0.350 -0.0502 -0.0046
0.450 -0.0264 -0.0027
0.550 -0.0138 -0.0016
0.650  0.0466  0.0060
0.750 -0.0067 -0.0010
0.850 -0.0937 -0.0156
0.950 -0.0053 -0.0012
1.050  0.0016  0.0005
1.150 -0.0014 -0.0004
1.250  0.0008  0.0004
1.350  0.0112  0.0065
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
