# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.084439 -----------------
#dely    BF
0.050  0.1063  0.0009
0.150  0.1005  0.0009
0.250  0.0931  0.0008
0.350  0.0819  0.0008
0.450  0.0580  0.0006
0.550  0.0661  0.0007
0.650  0.0532  0.0006
0.750  0.0589  0.0007
0.850  0.0245  0.0003
0.950  0.0446  0.0007
1.050  0.0278  0.0005
1.150  0.0248  0.0005
1.250  0.0372  0.0008
1.350  0.0261  0.0007
1.450  0.0255  0.0008
1.550  0.0090  0.0004
1.650  0.0077  0.0006
1.750 -0.0007 -0.0001
