# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.287188 -----------------
#dely    BF
0.050  0.4651  0.0030
0.150  0.4380  0.0029
0.250  0.3888  0.0027
0.350  0.3424  0.0025
0.450  0.2911  0.0023
0.550  0.2353  0.0020
0.650  0.2009  0.0019
0.750  0.1451  0.0015
0.850  0.1167  0.0013
0.950  0.0957  0.0012
1.050  0.0544  0.0008
1.150  0.0373  0.0006
1.250  0.0306  0.0005
1.350  0.0191  0.0004
1.450  0.0069  0.0002
1.550  0.0025  0.0001
1.650  0.0008  0.0000
1.750  0.0012  0.0001
