# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0131216 -----------------
#dely    BF
0.050 -0.0447 -0.0039
0.150  0.0255  0.0025
0.250  0.0095  0.0009
0.350  0.0224  0.0023
0.450  0.0348  0.0037
0.550  0.0287  0.0037
0.650  0.0110  0.0015
0.750  0.0068  0.0011
0.850  0.0185  0.0041
0.950  0.0130  0.0029
1.050  0.0039  0.0009
1.150  0.0006  0.0002
1.250  0.0013  0.0005
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
