# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.129422 -----------------
#dely    BF
0.050 -0.2634 -0.0229
0.150 -0.2170 -0.0214
0.250 -0.2280 -0.0213
0.350 -0.2327 -0.0229
0.450 -0.2058 -0.0216
0.550 -0.0611 -0.0074
0.650  0.0237  0.0033
0.750 -0.0352 -0.0053
0.850 -0.0590 -0.0085
0.950 -0.0197 -0.0037
1.050 -0.0170 -0.0038
1.150  0.0177  0.0056
1.250  0.0026  0.0012
1.350  0.0103  0.0059
1.450 -0.0096 -0.0096
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
