# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.230945 -----------------
#dely    BF
0.050  0.3230  0.0024
0.150  0.3027  0.0023
0.250  0.2705  0.0022
0.350  0.2655  0.0022
0.450  0.2131  0.0019
0.550  0.2009  0.0019
0.650  0.1651  0.0016
0.750  0.1336  0.0014
0.850  0.1194  0.0014
0.950  0.0866  0.0011
1.050  0.0793  0.0011
1.150  0.0485  0.0007
1.250  0.0399  0.0007
1.350  0.0256  0.0005
1.450  0.0159  0.0004
1.550  0.0152  0.0004
1.650  0.0031  0.0001
1.750  0.0015  0.0001
