# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295677 -----------------
#dely    BF
0.050  0.3981  0.0004
0.150  0.3722  0.0004
0.250  0.3400  0.0004
0.350  0.3062  0.0003
0.450  0.2756  0.0003
0.550  0.2431  0.0003
0.650  0.2109  0.0003
0.750  0.1796  0.0003
0.850  0.1548  0.0002
0.950  0.1265  0.0002
1.050  0.1021  0.0002
1.150  0.0789  0.0002
1.250  0.0608  0.0001
1.350  0.0433  0.0001
1.450  0.0312  0.0001
1.550  0.0194  0.0001
1.650  0.0107  0.0001
1.750  0.0035  0.0000
