# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3936  0.1549  0.0071 2000000
0.150   0.3676  0.1352  0.0078 2000000
0.250   0.3400  0.1156  0.0066 2000000
0.350   0.3145  0.0990  0.0069 2000000
0.450   0.2851  0.0814  0.0086 2000000
0.550   0.2537  0.0644  0.0074 2000000
0.650   0.2164  0.0468  0.0052 2000000
0.750   0.1810  0.0329  0.0094 2000000
0.850   0.1530  0.0235  0.0070 2000000
0.950   0.1275  0.0163  0.0068 2000000
1.050   0.0984  0.0097  0.0059 2000000
1.150   0.0802  0.0064  0.0021 2000000
1.250   0.0607  0.0037  0.0068 2000000
1.350   0.0448  0.0020  0.0036 2000000
1.450   0.0288  0.0008  0.0019 2000000
1.550   0.0209  0.0004  0.0017 2000000
1.650   0.0096  0.0001  0.0043 2000000
1.750   0.0033  0.0000  0.0010 2000000
0.050   0.3944  0.1556  0.0051 4000000
0.150   0.3688  0.1361  0.0057 4000000
0.250   0.3413  0.1165  0.0049 4000000
0.350   0.3139  0.0986  0.0049 4000000
0.450   0.2828  0.0800  0.0065 4000000
0.550   0.2522  0.0636  0.0055 4000000
0.650   0.2160  0.0467  0.0039 4000000
0.750   0.1800  0.0325  0.0067 4000000
0.850   0.1537  0.0237  0.0050 4000000
0.950   0.1264  0.0160  0.0050 4000000
1.050   0.0994  0.0099  0.0043 4000000
1.150   0.0804  0.0065  0.0015 4000000
1.250   0.0601  0.0036  0.0048 4000000
1.350   0.0443  0.0020  0.0026 4000000
1.450   0.0290  0.0008  0.0014 4000000
1.550   0.0206  0.0004  0.0013 4000000
1.650   0.0099  0.0001  0.0030 4000000
1.750   0.0034  0.0000  0.0007 4000000
0.050   0.3953  0.1563  0.0044 6000000
0.150   0.3687  0.1360  0.0047 6000000
0.250   0.3410  0.1163  0.0040 6000000
0.350   0.3134  0.0982  0.0041 6000000
0.450   0.2815  0.0793  0.0056 6000000
0.550   0.2510  0.0630  0.0048 6000000
0.650   0.2151  0.0463  0.0034 6000000
0.750   0.1801  0.0325  0.0055 6000000
0.850   0.1538  0.0237  0.0041 6000000
0.950   0.1260  0.0159  0.0041 6000000
1.050   0.1000  0.0100  0.0036 6000000
1.150   0.0804  0.0065  0.0013 6000000
1.250   0.0600  0.0036  0.0040 6000000
1.350   0.0441  0.0020  0.0022 6000000
1.450   0.0291  0.0008  0.0011 6000000
1.550   0.0202  0.0004  0.0012 6000000
1.650   0.0100  0.0001  0.0025 6000000
1.750   0.0034  0.0000  0.0006 6000000
0.050   0.3960  0.1568  0.0040 8000000
0.150   0.3686  0.1359  0.0040 8000000
0.250   0.3410  0.1163  0.0035 8000000
0.350   0.3129  0.0979  0.0036 8000000
0.450   0.2809  0.0789  0.0050 8000000
0.550   0.2500  0.0625  0.0045 8000000
0.650   0.2147  0.0461  0.0030 8000000
0.750   0.1805  0.0326  0.0048 8000000
0.850   0.1538  0.0237  0.0036 8000000
0.950   0.1259  0.0159  0.0036 8000000
1.050   0.1003  0.0101  0.0032 8000000
1.150   0.0802  0.0064  0.0012 8000000
1.250   0.0601  0.0036  0.0034 8000000
1.350   0.0441  0.0019  0.0019 8000000
1.450   0.0291  0.0009  0.0010 8000000
1.550   0.0200  0.0004  0.0011 8000000
1.650   0.0100  0.0001  0.0022 8000000
1.750   0.0034  0.0000  0.0005 8000000
0.050   0.3965  0.1572  0.0037 10000000
0.150   0.3686  0.1359  0.0036 10000000
0.250   0.3408  0.1162  0.0031 10000000
0.350   0.3126  0.0977  0.0033 10000000
0.450   0.2805  0.0787  0.0045 10000000
0.550   0.2495  0.0623  0.0042 10000000
0.650   0.2145  0.0460  0.0027 10000000
0.750   0.1809  0.0328  0.0044 10000000
0.850   0.1537  0.0236  0.0032 10000000
0.950   0.1259  0.0159  0.0032 10000000
1.050   0.1003  0.0101  0.0028 10000000
1.150   0.0799  0.0064  0.0012 10000000
1.250   0.0601  0.0036  0.0031 10000000
1.350   0.0441  0.0019  0.0017 10000000
1.450   0.0292  0.0009  0.0009 10000000
1.550   0.0198  0.0004  0.0010 10000000
1.650   0.0101  0.0001  0.0019 10000000
1.750   0.0034  0.0000  0.0004 10000000
0.050   0.3968  0.1575  0.0034 12000000
0.150   0.3688  0.1360  0.0033 12000000
0.250   0.3407  0.1161  0.0029 12000000
0.350   0.3124  0.0976  0.0031 12000000
0.450   0.2803  0.0786  0.0042 12000000
0.550   0.2491  0.0621  0.0039 12000000
0.650   0.2144  0.0460  0.0025 12000000
0.750   0.1813  0.0329  0.0041 12000000
0.850   0.1537  0.0236  0.0029 12000000
0.950   0.1258  0.0158  0.0029 12000000
1.050   0.1003  0.0101  0.0026 12000000
