# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0229758 -----------------
#dely    BF
0.050 -0.1592 -0.0033
0.150 -0.0949 -0.0020
0.250 -0.0693 -0.0015
0.350 -0.0455 -0.0010
0.450  0.0014  0.0000
0.550 -0.0314 -0.0008
0.650  0.0026  0.0001
0.750  0.0292  0.0009
0.850  0.0283  0.0009
0.950  0.0224  0.0008
1.050  0.0229  0.0010
1.150  0.0312  0.0016
1.250  0.0093  0.0006
1.350  0.0024  0.0002
1.450  0.0200  0.0021
1.550  0.0007  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
