# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.284873 -----------------
#dely    BF
0.050  0.3700  0.0021
0.150  0.3172  0.0019
0.250  0.3173  0.0020
0.350  0.2783  0.0019
0.450  0.2703  0.0020
0.550  0.3066  0.0025
0.650  0.1716  0.0015
0.750  0.1155  0.0011
0.850  0.1977  0.0022
0.950  0.1656  0.0021
1.050  0.1293  0.0018
1.150  0.1177  0.0019
1.250  0.0053  0.0001
1.350  0.0401  0.0009
1.450  0.0049  0.0001
1.550 -0.0118 -0.0004
1.650  0.0559  0.0026
1.750 -0.0027 -0.0002
