# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0993314 -----------------
#dely    BF
0.050 -0.0569 -0.0009
0.150 -0.0572 -0.0009
0.250 -0.0445 -0.0007
0.350 -0.0365 -0.0006
0.450 -0.0496 -0.0008
0.550 -0.0443 -0.0007
0.650 -0.0304 -0.0005
0.750 -0.0450 -0.0008
0.850 -0.0308 -0.0005
0.950 -0.0367 -0.0007
1.050 -0.0404 -0.0007
1.150 -0.0269 -0.0005
1.250 -0.0565 -0.0012
1.350 -0.0368 -0.0008
1.450 -0.0211 -0.0005
1.550 -0.0391 -0.0009
1.650 -0.0370 -0.0009
1.750 -0.0457 -0.0011
1.850 -0.0467 -0.0012
1.950 -0.0234 -0.0006
2.050 -0.0271 -0.0007
2.150 -0.0183 -0.0005
2.250 -0.0183 -0.0005
2.350 -0.0176 -0.0005
2.450 -0.0118 -0.0004
2.550 -0.0221 -0.0007
2.650 -0.0013 -0.0000
2.750  0.0026  0.0001
2.850  0.0006  0.0000
2.950  0.0243  0.0010
3.050 -0.0157 -0.0006
3.150  0.0244  0.0010
3.250  0.0057  0.0002
3.350  0.0074  0.0003
3.450  0.0178  0.0008
3.550  0.0289  0.0014
3.650  0.0529  0.0025
3.750  0.0384  0.0018
3.850  0.0300  0.0015
3.950  0.0242  0.0013
4.050  0.0210  0.0011
4.150  0.0071  0.0004
4.250  0.0723  0.0043
4.350  0.0460  0.0027
4.450  0.0602  0.0038
4.550  0.0066  0.0004
4.650  0.0561  0.0036
4.750 -0.0055 -0.0004
4.850  0.0266  0.0019
4.950  0.0206  0.0018
5.050  0.0062  0.0005
5.150  0.0384  0.0030
5.250  0.0785  0.0065
5.350 -0.0118 -0.0010
5.450  0.0101  0.0009
5.550  0.0337  0.0032
5.650  0.0519  0.0046
5.750  0.0256  0.0026
5.850  0.0372  0.0037
5.950  0.0376  0.0043
6.050  0.0738  0.0080
6.150  0.0430  0.0049
6.250  0.0892  0.0101
6.350  0.0036  0.0004
6.450  0.0330  0.0041
6.550  0.0137  0.0017
6.650  0.0550  0.0069
6.750  0.0715  0.0120
6.850  0.0408  0.0056
6.950  0.0230  0.0031
7.050 -0.0070 -0.0012
7.150  0.0289  0.0045
7.250  0.0036  0.0006
7.350 -0.0144 -0.0024
7.450  0.0210  0.0038
7.550  0.0564  0.0090
7.650  0.0312  0.0058
7.750  0.0206  0.0039
7.850  0.0151  0.0027
7.950  0.0080  0.0015
8.050  0.0198  0.0043
8.150 -0.0228 -0.0066
8.250  0.0251  0.0054
8.350  0.0252  0.0055
8.450  0.0219  0.0050
8.550 -0.0189 -0.0047
8.650  0.0309  0.0071
8.750  0.0014  0.0003
8.850  0.0634  0.0181
8.950 -0.0027 -0.0007
9.050  0.0073  0.0020
9.150 -0.0013 -0.0003
9.250  0.0120  0.0036
9.350  0.0280  0.0070
9.450  0.0466  0.0202
9.550  0.0095  0.0033
9.650 -0.0015 -0.0005
9.750  0.0105  0.0038
9.850  0.0176  0.0054
9.950  0.0139  0.0044
10.050  0.0092  0.0047
10.150  0.0255  0.0088
10.250  0.0031  0.0022
10.350  0.0032  0.0019
10.450 -0.0267 -0.0124
10.550 -0.0240 -0.0087
10.650  0.0000  0.0000
10.750  0.0016  0.0006
10.850  0.0001  0.0000
10.950  0.0000  0.0000
11.050  0.0337  0.0171
11.150  0.0165  0.0080
11.250  0.0015  0.0009
11.350  0.0030  0.0013
11.450  0.0458  0.0257
11.550 -0.0046 -0.0046
11.650 -0.0031 -0.0016
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
