# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169183 -----------------
#dely    BF
0.050  0.2042  0.0012
0.150  0.1895  0.0012
0.250  0.1802  0.0011
0.350  0.1702  0.0011
0.450  0.1555  0.0011
0.550  0.1455  0.0011
0.650  0.1239  0.0011
0.750  0.1020  0.0010
0.850  0.0984  0.0010
0.950  0.0799  0.0009
1.050  0.0673  0.0009
1.150  0.0524  0.0008
1.250  0.0454  0.0008
1.350  0.0335  0.0007
1.450  0.0217  0.0006
1.550  0.0149  0.0005
1.650  0.0058  0.0002
1.750  0.0015  0.0001
