# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.064451 -----------------
#dely    BF
0.050  0.0715  0.0034
0.150  0.0998  0.0049
0.250  0.1131  0.0058
0.350  0.0921  0.0050
0.450  0.0519  0.0029
0.550  0.0611  0.0040
0.650  0.0487  0.0035
0.750  0.0193  0.0015
0.850  0.0448  0.0038
0.950  0.0253  0.0024
1.050  0.0068  0.0008
1.150  0.0057  0.0009
1.250  0.0048  0.0009
1.350 -0.0013 -0.0004
1.450  0.0011  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
