# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.66822 -----------------
#dely    BF
0.050  1.3156  0.0084
0.150  1.3173  0.0087
0.250  1.0470  0.0074
0.350  0.8920  0.0067
0.450  0.6909  0.0056
0.550  0.5717  0.0052
0.650  0.4104  0.0041
0.750  0.3068  0.0035
0.850  0.1318  0.0017
0.950  0.0510  0.0008
1.050  0.0534  0.0009
1.150  0.0184  0.0004
1.250 -0.0379 -0.0009
1.350 -0.0282 -0.0009
1.450 -0.0210 -0.0008
1.550 -0.0212 -0.0012
1.650 -0.0152 -0.0014
1.750 -0.0006 -0.0002
