# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146908 -----------------
#dely    BF
0.050  0.3728  0.0150
0.150  0.3232  0.0136
0.250  0.2739  0.0124
0.350  0.1737  0.0084
0.450  0.1447  0.0082
0.550  0.0753  0.0048
0.650  0.0232  0.0018
0.750  0.0442  0.0035
0.850  0.0166  0.0016
0.950  0.0083  0.0009
1.050  0.0093  0.0012
1.150  0.0026  0.0004
1.250 -0.0001 -0.0000
1.350  0.0010  0.0003
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0003  0.0002
1.750  0.0000  0.0000
