# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.362426 -----------------
#dely    BF
0.050 -0.4374 -0.0035
0.150 -0.4759 -0.0040
0.250 -0.4365 -0.0037
0.350 -0.4173 -0.0038
0.450 -0.3127 -0.0030
0.550 -0.2385 -0.0025
0.650 -0.3124 -0.0035
0.750 -0.2495 -0.0030
0.850 -0.2617 -0.0035
0.950 -0.1738 -0.0025
1.050 -0.1554 -0.0026
1.150 -0.1082 -0.0021
1.250 -0.0389 -0.0009
1.350 -0.0263 -0.0007
1.450  0.0109  0.0004
1.550  0.0081  0.0004
1.650  0.0014  0.0001
1.750 -0.0002 -0.0000
