# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0651014 -----------------
#dely    BF
0.050  0.1479  0.0059
0.150  0.1307  0.0054
0.250  0.1001  0.0044
0.350  0.0836  0.0038
0.450  0.0629  0.0032
0.550  0.0402  0.0025
0.650  0.0393  0.0024
0.750  0.0187  0.0014
0.850  0.0166  0.0015
0.950  0.0032  0.0003
1.050  0.0067  0.0008
1.150 -0.0014 -0.0002
1.250  0.0030  0.0006
1.350 -0.0002 -0.0001
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
