# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220465 -----------------
#dely    BF
0.050  0.2942  0.0016
0.150  0.2669  0.0015
0.250  0.2593  0.0015
0.350  0.2118  0.0013
0.450  0.2164  0.0015
0.550  0.1805  0.0013
0.650  0.1597  0.0013
0.750  0.1442  0.0013
0.850  0.1144  0.0012
0.950  0.0975  0.0011
1.050  0.0722  0.0010
1.150  0.0592  0.0009
1.250  0.0496  0.0009
1.350  0.0314  0.0007
1.450  0.0227  0.0006
1.550  0.0145  0.0005
1.650  0.0084  0.0004
1.750  0.0017  0.0002
