# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200099 -----------------
#dely    BF
0.050  0.3843  0.0154
0.150  0.3806  0.0157
0.250  0.3881  0.0155
0.350  0.4261  0.0169
0.450  0.3447  0.0138
0.550  0.3511  0.0143
0.650  0.3156  0.0136
0.750  0.2867  0.0122
0.850  0.2784  0.0125
0.950  0.2623  0.0119
1.050  0.2236  0.0108
1.150  0.2083  0.0101
1.250  0.2221  0.0114
1.350  0.2469  0.0127
1.450  0.2012  0.0110
1.550  0.2015  0.0116
1.650  0.2892  0.0163
1.750  0.2973  0.0163
1.850  0.2831  0.0176
1.950  0.3645  0.0237
2.050  0.3186  0.0203
2.150  0.2696  0.0193
2.250  0.3325  0.0227
2.350  0.3400  0.0256
2.450  0.4497  0.0327
2.550  0.3560  0.0269
2.650  0.4439  0.0328
2.750  0.4393  0.0353
2.850  0.2796  0.0246
2.950  0.2926  0.0257
3.050  0.2157  0.0195
3.150  0.1473  0.0151
3.250  0.1970  0.0192
3.350  0.1988  0.0196
3.450  0.1520  0.0148
3.550  0.0731  0.0081
3.650  0.0767  0.0090
3.750  0.0086  0.0010
3.850  0.0681  0.0079
3.950  0.0279  0.0036
4.050  0.0309  0.0041
4.150 -0.0267 -0.0042
4.250 -0.0866 -0.0134
4.350 -0.0303 -0.0041
4.450 -0.0926 -0.0149
4.550 -0.0375 -0.0067
4.650 -0.0378 -0.0056
4.750 -0.1118 -0.0209
4.850 -0.0656 -0.0101
4.950 -0.0665 -0.0129
5.050 -0.1048 -0.0199
5.150 -0.0809 -0.0160
5.250 -0.0206 -0.0038
5.350 -0.0811 -0.0199
5.450 -0.0180 -0.0039
5.550 -0.0333 -0.0075
5.650 -0.2849 -0.0611
5.750  0.0184  0.0050
5.850 -0.0278 -0.0072
5.950 -0.0118 -0.0031
6.050 -0.1041 -0.0243
6.150 -0.1257 -0.0461
6.250 -0.0246 -0.0064
6.350 -0.0274 -0.0072
6.450  0.0326  0.0124
6.550  0.0282  0.0087
6.650  0.0245  0.0123
6.750  0.0010  0.0004
6.850 -0.0838 -0.0321
6.950 -0.0176 -0.0068
7.050 -0.0075 -0.0029
7.150 -0.1467 -0.0459
7.250 -0.0927 -0.0478
7.350  0.0124  0.0048
7.450 -0.0570 -0.0343
7.550  0.0345  0.0131
7.650 -0.1390 -0.0808
7.750  0.0212  0.0087
7.850 -0.0397 -0.0180
7.950 -0.0631 -0.0293
8.050 -0.0275 -0.0125
8.150  0.0006  0.0003
8.250 -0.2956 -0.1080
8.350 -0.0606 -0.0282
8.450 -0.0685 -0.0513
8.550 -0.0019 -0.0013
8.650 -0.1194 -0.0471
8.750  0.0033  0.0024
8.850 -0.0432 -0.0432
8.950 -0.0197 -0.0140
9.050 -0.0551 -0.0406
9.150 -0.0410 -0.0410
9.250 -0.0448 -0.0326
9.350 -0.0932 -0.0481
9.450 -0.0747 -0.0382
9.550 -0.1114 -0.0669
9.650 -0.1526 -0.1004
9.750 -0.0327 -0.0235
9.850  0.0000  0.0000
9.950 -0.0796 -0.0411
10.050 -0.0553 -0.0553
10.150 -0.1140 -0.0807
10.250  0.0000  0.0000
10.350 -0.0209 -0.0195
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.1810 -0.1305
10.750 -0.0538 -0.0394
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.1310 -0.1310
11.350 -0.0666 -0.0666
11.450 -0.0894 -0.0894
11.550  0.0000  0.0000
11.650 -0.2718 -0.2457
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
