# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334285 -----------------
#dely    BF
0.050  0.3686  0.0026
0.150  0.3992  0.0029
0.250  0.3403  0.0026
0.350  0.3165  0.0025
0.450  0.2809  0.0023
0.550  0.2733  0.0024
0.650  0.2715  0.0026
0.750  0.2422  0.0025
0.850  0.2165  0.0024
0.950  0.1709  0.0021
1.050  0.1615  0.0022
1.150  0.1223  0.0018
1.250  0.0820  0.0014
1.350  0.0459  0.0009
1.450  0.0409  0.0010
1.550 -0.0040 -0.0001
1.650  0.0075  0.0003
1.750  0.0069  0.0005
