# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.832637 -----------------
#dely    BF
0.050  1.3938  0.2335
0.150  0.7831  0.1225
0.250  2.6739  0.4384
0.350  0.6501  0.1460
0.450  0.1733  0.0361
0.550  0.7532  0.1576
0.650  0.7135  0.1916
0.750  0.3914  0.0980
0.850  0.5654  0.1800
0.950 -0.0065 -0.0046
1.050  0.0218  0.0109
1.150  0.0192  0.0086
1.250  0.1070  0.0619
1.350  0.0872  0.0436
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
