# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0859466 -----------------
#dely    BF
0.050 -0.3864 -0.0215
0.150 -0.2759 -0.0164
0.250 -0.1448 -0.0088
0.350 -0.1253 -0.0080
0.450 -0.2309 -0.0143
0.550 -0.1248 -0.0087
0.650  0.0687  0.0053
0.750  0.1202  0.0105
0.850  0.0400  0.0036
0.950  0.0153  0.0017
1.050  0.0836  0.0100
1.150  0.0646  0.0097
1.250  0.0220  0.0048
1.350  0.0074  0.0020
1.450  0.0081  0.0029
1.550 -0.0012 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
