# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137909 -----------------
#dely    BF
0.050  0.4097  0.0071
0.150  0.3143  0.0058
0.250  0.2511  0.0050
0.350  0.1806  0.0039
0.450  0.0929  0.0023
0.550  0.0559  0.0016
0.650  0.0324  0.0011
0.750  0.0195  0.0008
0.850  0.0126  0.0006
0.950  0.0041  0.0002
1.050  0.0034  0.0002
1.150  0.0018  0.0002
1.250  0.0006  0.0001
1.350  0.0001  0.0000
1.450  0.0001  0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
