# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179182 -----------------
#dely    BF
0.050  0.3196  0.0161
0.150  0.4293  0.0216
0.250  0.2833  0.0153
0.350  0.3374  0.0185
0.450  0.2800  0.0165
0.550  0.1284  0.0082
0.650  0.1277  0.0087
0.750  0.0639  0.0051
0.850  0.0122  0.0010
0.950  0.0273  0.0027
1.050 -0.0601 -0.0069
1.150 -0.0597 -0.0085
1.250 -0.0289 -0.0055
1.350 -0.0359 -0.0080
1.450 -0.0254 -0.0085
1.550 -0.0071 -0.0050
1.650 -0.0004 -0.0004
1.750  0.0000  0.0000
