# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.314439 -----------------
#dely    BF
0.050  0.1924  0.0014
0.150  0.3308  0.0025
0.250  0.3442  0.0027
0.350  0.1687  0.0014
0.450  0.3019  0.0026
0.550  0.4099  0.0038
0.650  0.3379  0.0033
0.750  0.2721  0.0029
0.850  0.2166  0.0025
0.950  0.2045  0.0025
1.050  0.1562  0.0021
1.150  0.0873  0.0013
1.250  0.1125  0.0019
1.350  0.0114  0.0002
1.450  0.0153  0.0003
1.550  0.0065  0.0002
1.650  0.0057  0.0002
1.750 -0.0295 -0.0020
