# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.115341 -----------------
#dely    BF
0.050  0.2679  0.0111
0.150  0.2508  0.0106
0.250  0.1569  0.0069
0.350  0.1898  0.0091
0.450  0.1013  0.0053
0.550  0.1350  0.0079
0.650  0.0446  0.0030
0.750  0.0014  0.0001
0.850 -0.0036 -0.0003
0.950  0.0074  0.0007
1.050 -0.0047 -0.0005
1.150  0.0042  0.0006
1.250  0.0063  0.0011
1.350 -0.0051 -0.0013
1.450  0.0000  0.0000
1.550  0.0012  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
