# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2070  0.0476  0.0687 2000000
0.150   0.1626  0.0274  0.0307 2000000
0.250   0.1517  0.0233  0.0180 2000000
0.350   0.1467  0.0223  0.0277 2000000
0.450   0.1242  0.0174  0.0441 2000000
0.550   0.1016  0.0107  0.0190 2000000
0.650   0.0632  0.0049  0.0299 2000000
0.750   0.0551  0.0053  0.0477 2000000
0.850   0.0410  0.0018  0.0117 2000000
0.950   0.0431  0.0021  0.0150 2000000
1.050   0.0291  0.0010  0.0104 2000000
1.150   0.0026  0.0000  0.0011 2000000
1.250   0.0035  0.0000  0.0025 2000000
1.350   0.0027  0.0000  0.0014 2000000
1.450   0.0018  0.0000  0.0044 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1953  0.0406  0.0500 4000000
0.150   0.1694  0.0292  0.0230 4000000
0.250   0.1587  0.0254  0.0146 4000000
0.350   0.1476  0.0222  0.0198 4000000
0.450   0.1152  0.0143  0.0325 4000000
0.550   0.1041  0.0110  0.0137 4000000
0.650   0.0696  0.0053  0.0222 4000000
0.750   0.0514  0.0038  0.0340 4000000
0.850   0.0453  0.0021  0.0094 4000000
0.950   0.0413  0.0018  0.0108 4000000
1.050   0.0269  0.0008  0.0079 4000000
1.150   0.0053  0.0000  0.0030 4000000
1.250   0.0053  0.0000  0.0025 4000000
1.350   0.0025  0.0000  0.0010 4000000
1.450   0.0010  0.0000  0.0032 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1909  0.0382  0.0414 6000000
0.150   0.1717  0.0299  0.0192 6000000
0.250   0.1601  0.0258  0.0122 6000000
0.350   0.1451  0.0213  0.0167 6000000
0.450   0.1135  0.0136  0.0267 6000000
0.550   0.1032  0.0108  0.0113 6000000
0.650   0.0712  0.0054  0.0182 6000000
0.750   0.0515  0.0034  0.0278 6000000
0.850   0.0459  0.0022  0.0077 6000000
0.950   0.0387  0.0016  0.0096 6000000
1.050   0.0251  0.0007  0.0069 6000000
1.150   0.0068  0.0001  0.0033 6000000
1.250   0.0060  0.0000  0.0023 6000000
1.350   0.0023  0.0000  0.0009 6000000
1.450   0.0008  0.0000  0.0027 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1894  0.0371  0.0359 8000000
0.150   0.1725  0.0300  0.0167 8000000
0.250   0.1613  0.0261  0.0108 8000000
0.350   0.1420  0.0204  0.0154 8000000
0.450   0.1130  0.0133  0.0232 8000000
0.550   0.1020  0.0105  0.0100 8000000
0.650   0.0716  0.0054  0.0158 8000000
0.750   0.0527  0.0034  0.0241 8000000
0.850   0.0461  0.0022  0.0067 8000000
0.950   0.0363  0.0014  0.0093 8000000
1.050   0.0246  0.0006  0.0061 8000000
1.150   0.0081  0.0001  0.0035 8000000
1.250   0.0061  0.0000  0.0020 8000000
1.350   0.0022  0.0000  0.0008 8000000
1.450   0.0006  0.0000  0.0023 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1899  0.0371  0.0322 10000000
0.150   0.1742  0.0306  0.0153 10000000
0.250   0.1610  0.0260  0.0097 10000000
0.350   0.1401  0.0198  0.0143 10000000
0.450   0.1125  0.0131  0.0208 10000000
0.550   0.1017  0.0104  0.0090 10000000
0.650   0.0719  0.0054  0.0142 10000000
0.750   0.0530  0.0033  0.0216 10000000
0.850   0.0462  0.0022  0.0060 10000000
0.950   0.0345  0.0013  0.0090 10000000
1.050   0.0243  0.0006  0.0055 10000000
1.150   0.0090  0.0001  0.0036 10000000
1.250   0.0061  0.0000  0.0018 10000000
1.350   0.0021  0.0000  0.0008 10000000
1.450   0.0006  0.0000  0.0021 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.1899  0.0369  0.0294 12000000
0.150   0.1762  0.0312  0.0146 12000000
0.250   0.1607  0.0259  0.0089 12000000
0.350   0.1381  0.0193  0.0138 12000000
0.450   0.1121  0.0129  0.0190 12000000
0.550   0.1009  0.0103  0.0084 12000000
0.650   0.0723  0.0054  0.0130 12000000
0.750   0.0532  0.0032  0.0197 12000000
0.850   0.0462  0.0022  0.0055 12000000
0.950   0.0334  0.0012  0.0086 12000000
1.050   0.0239  0.0006  0.0051 12000000
1.150   0.0095  0.0001  0.0035 12000000
1.250   0.0061  0.0000  0.0016 12000000
1.350   0.0020  0.0000  0.0007 12000000
1.450   0.0007  0.0000  0.0019 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.1895  0.0366  0.0272 14000000
0.150   0.1775  0.0317  0.0139 14000000
0.250   0.1606  0.0259  0.0082 14000000
0.350   0.1371  0.0190  0.0130 14000000
0.450   0.1121  0.0129  0.0176 14000000
0.550   0.1004  0.0101  0.0079 14000000
0.650   0.0727  0.0054  0.0120 14000000
0.750   0.0534  0.0032  0.0183 14000000
0.850   0.0461  0.0022  0.0051 14000000
0.950   0.0327  0.0011  0.0082 14000000
1.050   0.0234  0.0006  0.0048 14000000
1.150   0.0099  0.0001  0.0034 14000000
1.250   0.0060  0.0000  0.0015 14000000
1.350   0.0020  0.0000  0.0006 14000000
1.450   0.0006  0.0000  0.0017 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.1891  0.0364  0.0255 16000000
0.150   0.1782  0.0319  0.0132 16000000
0.250   0.1602  0.0257  0.0078 16000000
0.350   0.1363  0.0187  0.0124 16000000
0.450   0.1122  0.0129  0.0164 16000000
0.550   0.1000  0.0100  0.0075 16000000
0.650   0.0730  0.0055  0.0113 16000000
0.750   0.0537  0.0032  0.0171 16000000
0.850   0.0459  0.0021  0.0048 16000000
0.950   0.0321  0.0011  0.0078 16000000
1.050   0.0230  0.0006  0.0046 16000000
1.150   0.0101  0.0001  0.0032 16000000
1.250   0.0059  0.0000  0.0014 16000000
1.350   0.0020  0.0000  0.0006 16000000
1.450   0.0006  0.0000  0.0016 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.1886  0.0362  0.0241 18000000
0.150   0.1786  0.0321  0.0125 18000000
0.250   0.1601  0.0257  0.0073 18000000
0.350   0.1360  0.0186  0.0117 18000000
