# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298081 -----------------
#dely    BF
0.050  0.4643  0.0030
0.150  0.4158  0.0028
0.250  0.4079  0.0029
0.350  0.3427  0.0026
0.450  0.2908  0.0023
0.550  0.2551  0.0022
0.650  0.2167  0.0020
0.750  0.1660  0.0017
0.850  0.1234  0.0014
0.950  0.0983  0.0012
1.050  0.0722  0.0010
1.150  0.0487  0.0007
1.250  0.0358  0.0006
1.350  0.0199  0.0004
1.450  0.0142  0.0003
1.550  0.0061  0.0002
1.650  0.0018  0.0001
1.750  0.0009  0.0001
