# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120082 -----------------
#dely    BF
0.050  0.1886  0.0288
0.150  0.1807  0.0253
0.250  0.1769  0.0273
0.350  0.1994  0.0328
0.450  0.0664  0.0133
0.550  0.0819  0.0164
0.650  0.1226  0.0250
0.750  0.0863  0.0216
0.850  0.0664  0.0171
0.950  0.0073  0.0026
1.050  0.0179  0.0068
1.150  0.0065  0.0065
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
