# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.17823 -----------------
#dely    BF
0.050  0.1892  0.0011
0.150  0.0556  0.0003
0.250  0.1188  0.0008
0.350  0.1729  0.0012
0.450  0.2039  0.0015
0.550  0.1645  0.0013
0.650  0.1809  0.0015
0.750  0.1392  0.0013
0.850  0.1346  0.0014
0.950  0.1202  0.0014
1.050  0.0882  0.0012
1.150  0.0713  0.0011
1.250  0.0376  0.0007
1.350  0.0380  0.0008
1.450  0.0297  0.0007
1.550  0.0247  0.0008
1.650  0.0092  0.0004
1.750  0.0036  0.0003
