# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0740929 -----------------
#dely    BF
0.050  0.0164  0.0001
0.150  0.0360  0.0002
0.250  0.0011  0.0000
0.350  0.0920  0.0007
0.450  0.0554  0.0004
0.550 -0.0478 -0.0004
0.650  0.0132  0.0001
0.750  0.0791  0.0008
0.850  0.0315  0.0003
0.950  0.0802  0.0010
1.050  0.0354  0.0005
1.150  0.0937  0.0014
1.250  0.0928  0.0016
1.350  0.0662  0.0013
1.450  0.0352  0.0009
1.550  0.0125  0.0004
1.650  0.0220  0.0009
1.750  0.0257  0.0019
