# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282565 -----------------
#dely    BF
0.050  0.4104  0.0029
0.150  0.3938  0.0028
0.250  0.3423  0.0026
0.350  0.3190  0.0026
0.450  0.2808  0.0025
0.550  0.2449  0.0023
0.650  0.2141  0.0022
0.750  0.1730  0.0020
0.850  0.1402  0.0018
0.950  0.1015  0.0015
1.050  0.0748  0.0013
1.150  0.0520  0.0010
1.250  0.0349  0.0008
1.350  0.0255  0.0007
1.450  0.0108  0.0004
1.550  0.0055  0.0003
1.650  0.0022  0.0002
1.750 -0.0000 -0.0000
