# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.107114 -----------------
#dely    BF
0.050  0.1843  0.0074
0.150  0.1838  0.0076
0.250  0.1739  0.0074
0.350  0.1402  0.0063
0.450  0.1144  0.0058
0.550  0.0697  0.0040
0.650  0.0809  0.0049
0.750  0.0433  0.0030
0.850  0.0198  0.0015
0.950  0.0289  0.0027
1.050  0.0062  0.0007
1.150  0.0117  0.0017
1.250  0.0098  0.0017
1.350  0.0005  0.0001
1.450  0.0031  0.0009
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
