# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0527528 -----------------
#dely    BF
0.050 -0.2569 -0.0412
0.150 -0.4476 -0.0726
0.250 -0.3414 -0.0613
0.350  0.2172  0.0435
0.450  0.1137  0.0219
0.550 -0.2427 -0.0589
0.650  0.1233  0.0309
0.750  0.0620  0.0150
0.850  0.1718  0.0769
0.950  0.0871  0.0308
1.050 -0.0013 -0.0006
1.150  0.0100  0.0100
1.250  0.0000  0.0000
1.350 -0.0227 -0.0227
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
