# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0346647 -----------------
#dely    BF
0.050 -0.0490 -0.0019
0.150 -0.0487 -0.0019
0.250 -0.0444 -0.0018
0.350 -0.0101 -0.0004
0.450 -0.0425 -0.0020
0.550 -0.0252 -0.0013
0.650 -0.0266 -0.0015
0.750  0.0146  0.0009
0.850 -0.0499 -0.0034
0.950 -0.0207 -0.0017
1.050 -0.0099 -0.0009
1.150 -0.0220 -0.0022
1.250  0.0087  0.0011
1.350 -0.0181 -0.0036
1.450 -0.0015 -0.0004
1.550 -0.0005 -0.0002
1.650 -0.0008 -0.0006
1.750  0.0000  0.0000
