# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.449087 -----------------
#dely    BF
0.050 -0.8806 -0.1611
0.150 -0.8717 -0.1681
0.250 -0.3726 -0.0746
0.350 -0.3014 -0.0643
0.450 -0.6899 -0.1411
0.550 -0.2735 -0.0537
0.650 -0.4183 -0.1267
0.750 -0.0971 -0.0486
0.850 -0.1305 -0.0413
0.950 -0.2608 -0.1067
1.050 -0.0890 -0.0515
1.150 -0.0808 -0.0572
1.250 -0.0244 -0.0173
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
