# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.207981 -----------------
#dely    BF
0.050 -0.1660 -0.0091
0.150 -0.1973 -0.0107
0.250 -0.2087 -0.0121
0.350 -0.2065 -0.0134
0.450 -0.2200 -0.0137
0.550 -0.2460 -0.0172
0.650 -0.1578 -0.0122
0.750 -0.1813 -0.0147
0.850 -0.1306 -0.0122
0.950 -0.1641 -0.0207
1.050 -0.0823 -0.0109
1.150 -0.0520 -0.0078
1.250 -0.0581 -0.0114
1.350 -0.0109 -0.0031
1.450  0.0009  0.0004
1.550  0.0008  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
