# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.13279 -----------------
#dely    BF
0.050 -1.0082 -0.0095
0.150 -1.2297 -0.0119
0.250 -1.1575 -0.0116
0.350 -0.9078 -0.0096
0.450 -0.8506 -0.0096
0.550 -0.8959 -0.0106
0.650 -0.7656 -0.0098
0.750 -0.8565 -0.0118
0.850 -0.7203 -0.0108
0.950 -0.6066 -0.0100
1.050 -0.5783 -0.0107
1.150 -0.4524 -0.0095
1.250 -0.4429 -0.0103
1.350 -0.4253 -0.0115
1.450 -0.2547 -0.0084
1.550 -0.1119 -0.0049
1.650 -0.0537 -0.0040
1.750 -0.0101 -0.0019
