# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0100893 -----------------
#dely    BF
0.050  0.0713  0.0038
0.150  0.1218  0.0064
0.250  0.0081  0.0005
0.350 -0.0085 -0.0005
0.450 -0.0813 -0.0053
0.550 -0.0245 -0.0017
0.650 -0.0167 -0.0013
0.750 -0.0729 -0.0056
0.850 -0.0875 -0.0084
0.950 -0.0340 -0.0036
1.050 -0.0237 -0.0028
1.150 -0.0007 -0.0001
1.250  0.0231  0.0038
1.350  0.0223  0.0048
1.450  0.0024  0.0007
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
