# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0641395 -----------------
#dely    BF
0.050 -0.0333 -0.0031
0.150 -0.0311 -0.0028
0.250  0.0154  0.0015
0.350  0.0572  0.0056
0.450 -0.0975 -0.0113
0.550 -0.1790 -0.0226
0.650 -0.1582 -0.0228
0.750 -0.1237 -0.0160
0.850 -0.0204 -0.0040
0.950 -0.0744 -0.0155
1.050  0.0090  0.0021
1.150 -0.0211 -0.0086
1.250  0.0082  0.0037
1.350  0.0045  0.0026
1.450  0.0000  0.0000
1.550  0.0030  0.0030
1.650  0.0000  0.0000
1.750  0.0000  0.0000
