# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.50637 -----------------
#dely    BF
0.050  1.4341  0.0089
0.150  1.5610  0.0100
0.250  1.0613  0.0071
0.350  1.0728  0.0077
0.450  1.3558  0.0104
0.550  1.3331  0.0110
0.650  1.2002  0.0107
0.750  1.5270  0.0149
0.850  0.9524  0.0103
0.950  1.1836  0.0142
1.050  0.5856  0.0079
1.150  0.7488  0.0113
1.250  0.5410  0.0095
1.350  0.1454  0.0030
1.450  0.2261  0.0056
1.550  0.1082  0.0033
1.650  0.0275  0.0011
1.750 -0.0003 -0.0000
