# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0604097 -----------------
#dely    BF
0.050  0.0980  0.0007
0.150  0.0919  0.0007
0.250  0.0886  0.0007
0.350  0.0750  0.0006
0.450  0.0636  0.0006
0.550  0.0532  0.0005
0.650  0.0414  0.0004
0.750  0.0308  0.0004
0.850  0.0249  0.0003
0.950  0.0163  0.0002
1.050  0.0100  0.0002
1.150  0.0061  0.0001
1.250  0.0027  0.0001
1.350  0.0011  0.0000
1.450  0.0005  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
