# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.252703 -----------------
#dely    BF
0.050  0.3373  0.0020
0.150  0.3094  0.0019
0.250  0.3028  0.0020
0.350  0.2696  0.0019
0.450  0.2521  0.0019
0.550  0.2130  0.0017
0.650  0.1748  0.0016
0.750  0.1519  0.0015
0.850  0.1505  0.0016
0.950  0.1356  0.0016
1.050  0.0686  0.0009
1.150  0.0587  0.0009
1.250  0.0450  0.0008
1.350  0.0301  0.0006
1.450  0.0177  0.0004
1.550  0.0066  0.0002
1.650  0.0014  0.0001
1.750  0.0019  0.0001
