# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.431952 -----------------
#dely    BF
0.050  0.8663  0.0456
0.150  0.7045  0.0387
0.250  0.7171  0.0418
0.350  0.4628  0.0286
0.450  0.5996  0.0405
0.550  0.4376  0.0301
0.650  0.3372  0.0260
0.750  0.1734  0.0155
0.850  0.1811  0.0174
0.950 -0.0426 -0.0046
1.050  0.0040  0.0005
1.150 -0.0447 -0.0065
1.250 -0.0297 -0.0052
1.350 -0.0347 -0.0072
1.450 -0.0124 -0.0036
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
