# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0801094 -----------------
#dely    BF
0.050  0.0732  0.0001
0.150  0.0701  0.0001
0.250  0.0688  0.0001
0.350  0.0659  0.0001
0.450  0.0640  0.0001
0.550  0.0619  0.0001
0.650  0.0577  0.0001
0.750  0.0566  0.0001
0.850  0.0530  0.0001
0.950  0.0476  0.0001
1.050  0.0426  0.0001
1.150  0.0359  0.0001
1.250  0.0311  0.0001
1.350  0.0254  0.0001
1.450  0.0208  0.0001
1.550  0.0144  0.0001
1.650  0.0088  0.0000
1.750  0.0032  0.0000
