# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0549264 -----------------
#dely    BF
0.050 -0.3027 -0.0148
0.150 -0.2301 -0.0121
0.250 -0.1219 -0.0065
0.350 -0.0719 -0.0042
0.450  0.1516  0.0090
0.550  0.1310  0.0087
0.650  0.1873  0.0134
0.750  0.2191  0.0164
0.850  0.2118  0.0183
0.950  0.1199  0.0123
1.050  0.1057  0.0133
1.150  0.0875  0.0111
1.250  0.0421  0.0077
1.350  0.0127  0.0028
1.450  0.0072  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
