# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0238721 -----------------
#dely    BF
0.050 -0.0140 -0.0009
0.150 -0.0208 -0.0013
0.250 -0.0446 -0.0030
0.350  0.0026  0.0002
0.450 -0.0298 -0.0025
0.550  0.0269  0.0028
0.650  0.0579  0.0071
0.750  0.0843  0.0147
0.850  0.0216  0.0035
0.950  0.0626  0.0125
1.050  0.0522  0.0139
1.150  0.0350  0.0106
1.250 -0.0004 -0.0004
1.350  0.0053  0.0038
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
