# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.386268 -----------------
#dely    BF
0.050 -0.6198 -0.0794
0.150 -0.1462 -0.0259
0.250 -0.7092 -0.1004
0.350 -0.8193 -0.1367
0.450 -0.4784 -0.0889
0.550 -0.3842 -0.0785
0.650 -0.2140 -0.0479
0.750 -0.0854 -0.0427
0.850 -0.1723 -0.0652
0.950 -0.1343 -0.0508
1.050  0.0000  0.0000
1.150 -0.0458 -0.0458
1.250 -0.0536 -0.0536
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
