# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.214381 -----------------
#dely    BF
0.050 -0.2856 -0.0238
0.150 -0.2933 -0.0250
0.250 -0.2085 -0.0185
0.350 -0.2012 -0.0205
0.450 -0.2991 -0.0317
0.550 -0.1360 -0.0160
0.650 -0.2316 -0.0279
0.750 -0.2203 -0.0321
0.850 -0.1056 -0.0167
0.950 -0.0622 -0.0110
1.050 -0.0320 -0.0072
1.150 -0.0621 -0.0146
1.250  0.0011  0.0006
1.350 -0.0074 -0.0052
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
