# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.556625 -----------------
#dely    BF
0.050 -0.6162 -0.0051
0.150 -0.7464 -0.0065
0.250 -0.6418 -0.0058
0.350 -0.4975 -0.0047
0.450 -0.4378 -0.0044
0.550 -0.5349 -0.0058
0.650 -0.4859 -0.0056
0.750 -0.4325 -0.0054
0.850 -0.3037 -0.0042
0.950 -0.3132 -0.0047
1.050 -0.1957 -0.0034
1.150 -0.1640 -0.0031
1.250 -0.0569 -0.0013
1.350 -0.0734 -0.0020
1.450 -0.0377 -0.0012
1.550 -0.0201 -0.0009
1.650 -0.0091 -0.0007
1.750  0.0004  0.0001
