# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0234921 -----------------
#dely    BF
0.050  0.0616  0.0047
0.150  0.0641  0.0054
0.250  0.0321  0.0028
0.350  0.0252  0.0023
0.450  0.0323  0.0035
0.550  0.0102  0.0012
0.650  0.0132  0.0017
0.750  0.0029  0.0004
0.850 -0.0064 -0.0012
0.950 -0.0003 -0.0001
1.050 -0.0014 -0.0003
1.150  0.0010  0.0003
1.250  0.0003  0.0001
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
