# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108607 -----------------
#dely    BF
0.050  0.2481  0.0045
0.150  0.1906  0.0036
0.250  0.1157  0.0023
0.350  0.1412  0.0030
0.450  0.0958  0.0022
0.550  0.1099  0.0028
0.650  0.1045  0.0029
0.750  0.0344  0.0011
0.850  0.0445  0.0016
0.950  0.0356  0.0015
1.050  0.0067  0.0003
1.150 -0.0053 -0.0003
1.250 -0.0013 -0.0001
1.350 -0.0245 -0.0021
1.450 -0.0055 -0.0007
1.550 -0.0039 -0.0007
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
