# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294918 -----------------
#dely    BF
0.050  0.5579  0.0044
0.150  0.4565  0.0037
0.250  0.4354  0.0037
0.350  0.3658  0.0033
0.450  0.3637  0.0034
0.550  0.2977  0.0030
0.650  0.2410  0.0025
0.750  0.1155  0.0013
0.850  0.0894  0.0011
0.950  0.1018  0.0013
1.050  0.0307  0.0004
1.150 -0.0103 -0.0002
1.250 -0.0345 -0.0006
1.350 -0.0516 -0.0010
1.450 -0.0048 -0.0001
1.550 -0.0193 -0.0005
1.650  0.0137  0.0005
1.750  0.0006  0.0000
