# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0834955 -----------------
#dely    BF
0.050 -0.2383 -0.0117
0.150 -0.2305 -0.0114
0.250 -0.1856 -0.0096
0.350 -0.1472 -0.0084
0.450 -0.1030 -0.0061
0.550 -0.0144 -0.0009
0.650 -0.0553 -0.0038
0.750 -0.0241 -0.0021
0.850 -0.0257 -0.0024
0.950  0.0556  0.0055
1.050  0.0496  0.0060
1.150  0.0352  0.0056
1.250  0.0161  0.0034
1.350  0.0193  0.0048
1.450 -0.0029 -0.0013
1.550  0.0000  0.0000
1.650  0.0163  0.0115
1.750  0.0000  0.0000
